,lat,lon,avg_windspeed,date
43,46.5,-116.88,4.287002305330613,2020-12-27
44,46.5,-116.25,3.2506701139521623,2020-12-27
45,47.0,-125.0,11.161836996333266,2020-12-27
46,47.0,-124.38,8.39497956167501,2020-12-27
47,47.0,-123.75,5.3385048130410055,2020-12-27
48,47.0,-123.12,4.195846862901608,2020-12-27
49,47.0,-122.5,4.28925949616007,2020-12-27
50,47.0,-121.88,4.132490805677912,2020-12-27
51,47.0,-121.25,3.8628400085888885,2020-12-27
52,47.0,-120.62,2.8234795999222553,2020-12-27
53,47.0,-120.0,3.295544645528841,2020-12-27
54,47.0,-119.38,3.8090481818957787,2020-12-27
55,47.0,-118.75,4.024819671399401,2020-12-27
56,47.0,-118.12,4.418623984015521,2020-12-27
57,47.0,-117.5,4.17800637065105,2020-12-27
58,47.0,-116.88,3.2988727079937843,2020-12-27
59,47.0,-116.25,2.9240739888489244,2020-12-27
60,47.5,-125.0,10.840963160909498,2020-12-27
61,47.5,-124.38,7.9762494347244735,2020-12-27
62,47.5,-123.75,4.248198323576244,2020-12-27
63,47.5,-123.12,2.9457992708438314,2020-12-27
64,47.5,-122.5,4.419473634582988,2020-12-27
65,47.5,-121.88,4.2572987942034475,2020-12-27
66,47.5,-121.25,3.473538261058955,2020-12-27
67,47.5,-120.62,2.58761049789986,2020-12-27
68,47.5,-120.0,2.867524681847557,2020-12-27
69,47.5,-119.38,3.725706534231909,2020-12-27
70,47.5,-118.75,4.334291622256227,2020-12-27
71,47.5,-118.12,4.135023972538592,2020-12-27
72,47.5,-117.5,3.6605521422172504,2020-12-27
73,47.5,-116.88,3.14746174709397,2020-12-27
74,47.5,-116.25,2.683729910417244,2020-12-27
75,48.0,-125.0,9.785051682586777,2020-12-27
76,48.0,-124.38,5.703747550972509,2020-12-27
77,48.0,-123.75,4.466454138018967,2020-12-27
78,48.0,-123.12,3.9882036835807333,2020-12-27
79,48.0,-122.5,4.100399955847892,2020-12-27
80,48.0,-121.88,3.814719015557937,2020-12-27
81,48.0,-121.25,3.0910119196176855,2020-12-27
82,48.0,-120.62,2.3097779585097524,2020-12-27
83,48.0,-120.0,2.001933407940259,2020-12-27
84,48.0,-119.38,3.0522519899186187,2020-12-27
85,48.0,-118.75,3.1119313907221624,2020-12-27
86,48.0,-118.12,2.7319328066924533,2020-12-27
87,48.0,-117.5,2.6414762290736644,2020-12-27
88,48.0,-116.88,2.406662127006648,2020-12-27
89,48.0,-116.25,2.568859992669271,2020-12-27
90,48.5,-125.0,6.615894547438207,2020-12-27
91,48.5,-124.38,4.488011677890985,2020-12-27
92,48.5,-123.75,4.372240701791388,2020-12-27
93,48.5,-123.12,5.68022430114593,2020-12-27
94,48.5,-122.5,4.6469398067205345,2020-12-27
95,48.5,-121.88,3.3966484196566467,2020-12-27
96,48.5,-121.25,2.844561503827364,2020-12-27
97,48.5,-120.62,2.5562253133960993,2020-12-27
98,48.5,-120.0,1.9164434462792361,2020-12-27
99,48.5,-119.38,2.0595217629172686,2020-12-27
100,48.5,-118.75,2.3010243613266765,2020-12-27
101,48.5,-118.12,2.0751397999862884,2020-12-27
102,48.5,-117.5,2.008412082205695,2020-12-27
103,48.5,-116.88,1.9971741925720858,2020-12-27
104,48.5,-116.25,2.2060525920207676,2020-12-27
105,49.0,-125.0,4.6303221468538815,2020-12-27
106,49.0,-124.38,3.7971885921067305,2020-12-27
107,49.0,-123.75,4.295668029545822,2020-12-27
108,49.0,-123.12,4.758725740726445,2020-12-27
109,49.0,-122.5,4.519160432102236,2020-12-27
110,49.0,-121.88,3.227196291023174,2020-12-27
111,49.0,-121.25,2.8603700507393968,2020-12-27
112,49.0,-120.62,3.2117068033762575,2020-12-27
113,49.0,-120.0,2.911929603943834,2020-12-27
114,49.0,-119.38,2.359606678620092,2020-12-27
115,49.0,-118.75,2.4342792556331325,2020-12-27
116,49.0,-118.12,1.6937483485305178,2020-12-27
117,49.0,-117.5,1.9233103542105605,2020-12-27
118,49.0,-116.88,1.6940535786251767,2020-12-27
119,49.0,-116.25,2.33221397239471,2020-12-27
120,49.5,-125.0,3.5083898687051405,2020-12-27
121,49.5,-124.38,4.7725162559525725,2020-12-27
122,49.5,-123.75,4.022819275339498,2020-12-27
123,49.5,-123.12,3.4263842746919604,2020-12-27
124,49.5,-122.5,3.093636402279046,2020-12-27
125,49.5,-121.88,2.7217245094640052,2020-12-27
126,49.5,-121.25,3.220632106537897,2020-12-27
127,49.5,-120.62,3.5866897756808,2020-12-27
128,49.5,-120.0,2.961654222528496,2020-12-27
129,49.5,-119.38,2.9391562347499445,2020-12-27
130,49.5,-118.75,2.4910518458735535,2020-12-27
131,49.5,-118.12,1.590006997847407,2020-12-27
132,49.5,-117.5,1.3668156929513657,2020-12-27
133,49.5,-116.88,1.386104767338252,2020-12-27
134,49.5,-116.25,2.8984831807449036,2020-12-27
